"Name","Datum","IK_Institutionskennzeichen","Standortnummer","Standortnummer_alt","Tarifliche_Wochenarbeitszeit","Anzahl_Aerzte_VK_ohne_beleg","Anzahl_Aerzte_VK_Mit_direktem_BV_ohne_beleg","Anzahl_Aerzte_VK_Ohne_direktem_BV_ohne_beleg","Anzahl_Aerzte_VK_Ambulante_Versorgung_ohne_beleg","Anzahl_Aerzte_VK_Stationaere_Versorgung_ohne_beleg","Anzahl_FA_VK_ohne_beleg","Anzahl_FA_VK_Mit_direktem_BV_ohne_beleg","Anzahl_FA_VK_Ohne_direktem_BV_ohne_beleg","Anzahl_FA_VK_Ambulante_Versorgung_ohne_beleg","Anzahl_FA_VK_Stationaere_Versorgung_ohne_beleg","Anzahl_Aerzte_VK_beleg","Anzahl_Aerzte_VK_ohne_fachabteilung","Anzahl_Aerzte_VK_Mit_direktem_BV_ohne_fachabteilung","Anzahl_Aerzte_VK_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_Aerzte_VK_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_Aerzte_VK_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_FA_VK_ohne_fachabteilung","Anzahl_FA_VK_Mit_direktem_BV_ohne_fachabteilung","Anzahl_FA_VK_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_FA_VK_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_FA_VK_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger","Anzahl_VK_gesundheits_krankenpfleger_Mit_direktem_BV","Anzahl_VK_gesundheits_krankenpfleger_Ohne_direktem_BV","Anzahl_VK_gesundheits_krankenpfleger_Ambulante_Versorgung","Anzahl_VK_gesundheits_krankenpfleger_Stationaere_Versorgung","Anzahl_VK_gesundheits_krankenpfleger_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_gesundheits_krankenpfleger_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger","Anzahl_VK_gesundheits_kinderkrankenpfleger_Mit_direktem_BV","Anzahl_VK_gesundheits_kinderkrankenpfleger_Ohne_direktem_BV","Anzahl_VK_gesundheits_kinderkrankenpfleger_Ambulante_Versorgung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Stationaere_Versorgung","Anzahl_VK_gesundheits_kinderkrankenpfleger_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_gesundheits_kinderkrankenpfleger_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_altenpfleger","Anzahl_VK_altenpfleger_Mit_direktem_BV","Anzahl_VK_altenpfleger_Ohne_direktem_BV","Anzahl_VK_altenpfleger_Ambulante_Versorgung","Anzahl_VK_altenpfleger_Stationaere_Versorgung","Anzahl_VK_altenpfleger_ohne_fachabteilung","Anzahl_VK_altenpfleger_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_altenpfleger_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_altenpfleger_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_altenpfleger_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_pflegeassistenten","Anzahl_VK_pflegeassistenten_Mit_direktem_BV","Anzahl_VK_pflegeassistenten_Ohne_direktem_BV","Anzahl_VK_pflegeassistenten_Ambulante_Versorgung","Anzahl_VK_pflegeassistenten_Stationaere_Versorgung","Anzahl_VK_pflegeassistenten_ohne_fachabteilung","Anzahl_VK_pflegeassistenten_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_pflegeassistenten_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_pflegeassistenten_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_pflegeassistenten_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer","Anzahl_VK_krankenpflegehelfer_Mit_direktem_BV","Anzahl_VK_krankenpflegehelfer_Ohne_direktem_BV","Anzahl_VK_krankenpflegehelfer_Ambulante_Versorgung","Anzahl_VK_krankenpflegehelfer_Stationaere_Versorgung","Anzahl_VK_krankenpflegehelfer_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_krankenpflegehelfer_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_pflegehelfer","Anzahl_VK_pflegehelfer_Mit_direktem_BV","Anzahl_VK_pflegehelfer_Ohne_direktem_BV","Anzahl_VK_pflegehelfer_Ambulante_Versorgung","Anzahl_VK_pflegehelfer_Stationaere_Versorgung","Anzahl_VK_pflegehelfer_ohne_fachabteilung","Anzahl_VK_pflegehelfer_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_pflegehelfer_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_pflegehelfer_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_pflegehelfer_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger","Anzahl_VK_hebammen_entbindungspfleger_Mit_direktem_BV","Anzahl_VK_hebammen_entbindungspfleger_Ohne_direktem_BV","Anzahl_VK_hebammen_entbindungspfleger_Ambulante_Versorgung","Anzahl_VK_hebammen_entbindungspfleger_Stationaere_Versorgung","Anzahl_VK_hebammen_entbindungspfleger_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_hebammen_entbindungspfleger_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz","Anzahl_VK_operationstechnische_assistenz_Mit_direktem_BV","Anzahl_VK_operationstechnische_assistenz_Ohne_direktem_BV","Anzahl_VK_operationstechnische_assistenz_Ambulante_Versorgung","Anzahl_VK_operationstechnische_assistenz_Stationaere_Versorgung","Anzahl_VK_operationstechnische_assistenz_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_operationstechnische_assistenz_Stationaere_Versorgung_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte","Anzahl_VK_medizinische_fachangestellte_Mit_direktem_BV","Anzahl_VK_medizinische_fachangestellte_Ohne_direktem_BV","Anzahl_VK_medizinische_fachangestellte_Ambulante_Versorgung","Anzahl_VK_medizinische_fachangestellte_Stationaere_Versorgung","Anzahl_VK_medizinische_fachangestellte_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte_Mit_direktem_BV_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte_Ohne_direktem_BV_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte_Ambulante_Versorgung_ohne_fachabteilung","Anzahl_VK_medizinische_fachangestellte_Stationaere_Versorgung_ohne_fachabteilung","year"
"St. Elisabeth-Krankenhaus Köln GmbH","2016-11-10","260530476","00",NA,"40,00","155,69","154,69","1","12","143,69","91,49","90,49","1","6","85,49","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"331,16","320,34","0","19,18","301,16","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,71","2,71","0","0","2,71","0","0","0","0","0","5,29","5,29","0","0","5,29","0","0","0","0","0","15,05","15,05","0","0","15,05","0","0","0","0","0","4,75","4,75","0","0","4,75","0","0","0","0","0","7,41","7,41","0","1","6,41","0","0","0","0","0",2015
"Evangelisches Krankenhaus Kalk gGmbH","2016-11-10","260530498","00",NA,"42,00","94","94","0","17,3","76,7","48,8","48,8","0","7","41,8","7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"197,5","194,1","3,4","36,1","161,4","0","0","0","0","0","6,1","6,1","0","0","6,1","0","0","0","0","0","9,1","9,1","0","0","9,1","0","0","0","0","0","0,0","0,0","0,0","0,0","0,0","0","0","0","0","0","1,7","1,7","0","0","1,7","0","0","0","0","0","15,9","15,9","0","2,2","13,7","0","0","0","0","0","14,3","14,3","0","3,3","11","0","0","0","0","0","2","2","0","0,4","1,6","0","0","0","0","0","3,6","3,6","0","0,5","3,1","0","0","0","0","0",2015
"Evangelisches Krankenhaus Köln-Weyertal gGmbH","2016-12-14","260530502","00",NA,"42,00","60,7","60,7","0","0","0","37,5","37,5","0","0","0","6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"125,7","114,1","11,6","0","125,7","0","0","0","0","0","8","8","0","0","8","0","0","0","0","0","2","2","0","0","2","0","0","0","0","0","3,6","3,6","0","0","3,6","0","0","0","0","0","7,8","7,8","0","0","7,8","0","0","0","0","0","11,7","11,7","0","0","11,7","0","0","0","0","0","13","13","0","0","13","0","0","0","0","0","7,8","7,8","0","0","7,8","0","0","0","0","0","0,8","0,8","0","0","0,8","0","0","0","0","0",2015
"Krankenhaus Porz am Rhein gGmbH","2016-12-15","260530524","00",NA,"40,00","145,78","145,78","0","14,57","131,21","69,94","69,94","0","10,52","59,42","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"233,81","226,57","7,24","25,72","208,09","0","0","0","0","0","35,16","35,04","0,12","0,86","34,3","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7,12","7,12","0","0,62","6,5","0","0","0","0","0","18,89","18,11","0,78","2,73","16,16","0","0","0","0","0","13,4","13,4","0","0","13,4","0","0","0","0","0","4","4","0","0,71","3,29","0","0","0","0","0","35,32","35,32","0","13,67","21,65","0","0","0","0","0",2015
"LVR-Klinik Köln","2016-11-10","260530546","00",NA,"40,00","84,12","83,52","0,6","18,07","65,45","42,22","41,62","0,6","16,25","25,97","0","3,59","2,99","0,60","0","2,99","2,73","2,13","0,60","0","2,73","230,79","230,79","0","4,45","226,34","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0","32,27","32,27","0","0","32,27","0","0","0","0","0","1","1","0","0","1","0","0","0","0","0","18,43","18,43","0","0,92","17,51","0","0","0","0","0","10,8","10,8","0","0,5","10,3","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9,35","9,35","0","9,35","0","0","0","0","0","0",2015
"Alexianer Krankenhaus Köln","2016-11-07","260530557","00",NA,"40,00","32","32","0","8","24","14,3","14,3","0","8","6,7","0","0","0","0","0","0","0","0","0","0","0","123,5","123,5","0","1,6","121,9","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","0","0","4","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2","0","2","0","0","0","0","0","0",2015
"Klinikum Leverkusen gGmbH","2016-11-15","260530579","00",NA,"40,00","236,36","236,36","0,00","3,50","232,86","139,61","139,61","0,00","3,50","136,11","0","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","382,39","382,39","0,00","3,75","378,64","0,00","0,00","0,00","0,00","0,00","69,08","69,08","0,00","8,64","60,44","0,00","0,00","0,00","0,00","0,00","11,40","11,40","0,00","0,00","11,40","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18,00","18,00","0,00","0,50","17,50","0,00","0,00","0,00","0,00","0,00","5,03","5,03","0,00","0,78","4,25","0,00","0,00","0,00","0,00","0,00","23,04","23,04","0,00","0,00","23,04","0,00","0,00","0,00","0,00","0,00","6,83","6,83","0,00","0,00","6,83","0,00","0,00","0,00","0,00","0,00","51,88","51,88","0,00","1,00","50,88","0,00","0,00","0,00","0,00","0,00",2015
"St. Remigius Krankenhaus Opladen mit der Betriebsstätte St. Josef Krankenhaus","2016-11-14","260530591","99",NA,"40,00","84,41","84,41","0,00","0,00","84,41","40,28","40,28","0,00","0,00","40,28","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"175,66","175,66","0,00","0,00","175,66","0,00","0,00","0,00","0,00","0,00","0,29","0,29","0,00","0,00","0,29","0,00","0,00","0,00","0,00","0,00","0,60","0,60","0,00","0,00","0,60","0,00","0,00","0,00","0,00","0,00","1,01","1,01","0,00","0,00","1,01","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16,96","16,96","0,00","0,00","16,96","0,00","0,00","0,00","0,00","0,00","10,80","10,80","0,00","0,00","10,80","0,00","0,00","0,00","0,00","0,00","7,83","7,83","0,00","0,00","7,83","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"St. Remigius Krankenhaus Opladen","2016-11-14","260530591","99",NA,"40,00","14,95","14,95","0,00","0,00","14,95","4,19","4,19","0,00","0,00","4,19","0","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","35,89","35,89","0,00","0,00","35,89","0,00","0,00","0,00","0,00","0,00","0,25","0,25","0,00","0,00","0,25","0,00","0,00","0,00","0,00","0,00","11,23","11,23","0,00","0,00","11,23","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3,38","3,38","0,00","0,00","3,38","0,00","0,00","0,00","0,00","0,00","3,78","3,78","0,00","0,00","3,78","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"St. Remigius Krankenhaus Opladen","2016-11-14","260530591","99",NA,"40,00","99,36","99,36","0,00","0,00","99,36","44,47","44,47","0,00","0,00","44,47","1","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","211,55","211,55","0,00","0,00","211,55","0,00","0,00","0,00","0,00","0,00","0,54","0,54","0,00","0,00","0,54","0,00","0,00","0,00","0,00","0,00","11,83","11,83","0,00","0,00","11,83","0,00","0,00","0,00","0,00","0,00","1,01","1,01","0,00","0,00","1,01","0,00","0,00","0,00","0,00","0,00","3,38","3,38","0,00","0,00","3,38","0,00","0,00","0,00","0,00","0,00","20,74","20,74","0,00","0,00","20,74","0,00","0,00","0,00","0,00","0,00","10,80","10,80","0,00","0,00","10,80","0,00","0,00","0,00","0,00","0,00","7,83","7,83","0,00","0,00","7,83","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"St.-Antonius-Hospital","2016-11-02","260530604","00",NA,"40,00","147,81","147,81","0,00","17,16","130,65","85,81","85,81","0,00","17,16","68,65","2","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","271,20","271,20","0,00","5,40","265,80","27,80","27,80","0,00","0,40","27,40","3,39","3,39","0,00","0,00","3,39","27,80","27,80","0,00","0,40","27,40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11,29","11,29","0,00","0,00","11,29","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5,90","5,90","0,00","0,00","5,90","0,00","0,00","0,00","0,00","0,00","11,10","11,10","0,00","0,00","11,10","4,10","4,10","0,00","0,00","4,10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"Eifelklinik St. Brigida GmbH & Co. KG","2016-11-28","260530626","00",NA,"40,00","45,97","45,97","0,00","0,00","45,97","21,35","21,35","0,00","0,00","21,35","0","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","83,80","83,80","0,00","0,00","83,80","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,"0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6,25","6,25","0,00","0,00","6,25","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16,04","16,04","0,00","0,00","16,04","16,04","16,04","0,00","0,00","16,04",2015
"Bethlehem Gesundheitszentrum Stolberg gGmbH","2016-11-04","260530637","00",NA,"40,00","123,07","123,07","1","1","122,07","71,71","71,71","1","1","70,71","0","1","0","1","0","0","1","0","1","0","0","131,2","131,2","0","12,16","119,04","0","0","0","0","0","66,42","66,42","0","0,68","65,74","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13,51","13,51","0","0","13,51","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11,66","11,66","0","0","11,66","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16,48","16,48","0","6,34","10,14","0","0","0","0","0",2015
"Krankenhaus Düren gem. GmbH","2016-11-18","260530660","00",NA,"38,50","153,2","153,2","0","0","153,2","84,9","84,9","0","0","84,9","2","4,29","4,29","0","0","4,29","4,29","4,29","0","0","4,29","255,32","255,32","0","2,5","252,82","2,0","2,0","0","0","2,0","9,14","9,14","0","0","9,14","2,0","2,0","0","0","2,0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5,27","5,27","0","0","5,27","0","0","0","0","0","2,6","2,6","0","0","2,6","0","0","0","0","0","21,07","21,07","0","0","21,07","0","0","0","0","0","7,74","7,74","0","0","7,74","0","0","0","0","0","6,26","6,26","0","0","6,26","6,26","6,26","0","0","6,26","16,6","16,6","0","0","16,6","16,60","16,60","0","0","16,60",2015
"St. Marien-Hospital gGmbH","2016-11-07","260530671","00",NA,"40,00","102,10","101,80","0,00","0,00","101,80","41,75","41,15","0,00","0,00","41,15","2","5,70","5,70","0,00","5,70","0,00","5,70","5,70","0,00","5,70","0,00","143,20","143,20","0,00","17,15","129,95","0,00","0,00","0,00","0,00","0,00","55,70","55,70","0,00","6,60","49,10","0,00","0,00","0,00","0,00","0,00","5,50","5,50","0,00","0,00","5,50","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10,00","10,00","0,00","0,00","10,00","0,00","0,00","0,00","0,00","0,00","8,70","8,70","0,00","0,00","8,70","0,00","0,00","0,00","0,00","0,00","1,00","1,00","0,00","0,00","1,00","0,00","0,00","0,00","0,00","0,00","11,40","11,40","0,00","7,30","4,10","0,00","0,00","0,00","0,00","0,00",2015
"St. Augustinus Krankenhaus gGmbH","2016-11-15","260530682","00",NA,"40,00","78,90","78,90","0,00","4,00","74,90","41,20","41,20","0,00","4,00","37,20","0","1,00","1,00","0,00","1,00","0,00","1,00","1,00","0,00","1,00","0,00","175,60","175,60","0,00","0,00","175,60","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,"0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12,70","12,70","0,00","0,00","12,70","12,70","12,70","0,00","0,00","12,70","3,40","3,40","0,00","0,00","3,40","3,40","3,40","0,00","0,00","3,40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3,00","3,00","0,00","0,00","3,00","2,32","2,32","0,00","0,00","2,32","28,60","28,60","0,00","0,00","28,60","0,00","0,00","0,00","0,00","0,00",2015
"LVR-Klinik Düren","2016-11-14","260530693","00",NA,"40,00","60,73","60,73","0","4,62","56,13","36,65","36,65","0","4,6","32,05","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"275,54","275,36","0","2,71","272,83","0","0","0","0","0",NA,NA,NA,NA,NA,"0","0","0","0","0","3,95","3,95","0","0","3,95","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15,37","15,37","0","0","15,37","0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2,17","2,17","0","0","2,17","0","0","0","0","0",2015
"St. Josef-Krankenhaus","2016-11-15","260530728","00",NA,"40,00","27,38","27,38","0,00","14,89","12,49","17,36","17,36","0,00","9,39","7,99","0","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","85,66","85,66","0,00","11,93","73,73","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,20","0,20","0,00","0,00","0,20","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","20,19","20,19","0,00","0,00","20,19","11,80","11,80","0,00","0,00","11,80","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00",2015
"St. Hubertus-Stift GmbH","2016-11-08","260530739","00",NA,"40,00","20,53","20,04","0,49","1,19","19,34","8,79","8,30","0,49","1,19","7,60","0","3,43","2,94","0,49","0,49","2,94","2,52","2,03","0,49","0,49","2,03","49,41","49,41","0,00","4,78","44,63","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,"0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5,88","5,88","0,00","3,34","2,54","0,00","0,00","0,00","0,00","0,00","4,15","4,15","0,00","0,00","4,15","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"Maria-Hilf-Krankenhaus","2016-11-10","260530740","00",NA,"40,00","52,2","51,7","0,5","7,75","43,05","29,05","28,55","0,5","7,75","19,9","3","1,4","1,4","0","0","0","1,4","1,4","0","0","0","105,9","105,9","0","15,75","90,15","0","0","0","0","0","5,2","5,2","0","0","5,2","0","0","0","0","0","3","3","0","0","3","0","0","0","0","0","2","2","0","0","2","0","0","0","0","0","11,5","11,5","0","2","9,5","1","1","0","0","1","0,5","0,5","0","0","0,5","0","0","0","0","0","8,2","8,2","0","0","8,2","0","0","0","0","0","4","4","0","0","4","0","0","0","0","0","9,35","9,35","0","2,8","6,55","0","0","0","0","0",2015
"Marienhospital Brühl","2016-10-26","260530751","00",NA,"40,00","58,90","58,90","0,00","0,00","58,90","33,27","33,27","0,00","0,00","33,27","1","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","0,00","101,76","101,76","0,00","0,00","101,76","10,69","10,69","0,00","0,00","10,69",NA,NA,NA,NA,NA,"10,69","10,69","0,00","0,00","10,69",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12,62","12,62","0,00","0,00","12,62","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6,56","6,56","0,00","0,00","6,56","0,90","0,90","0,00","0,00","0,90",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"Tagesklinik Siegburg - Klinik für Psychiatrie und Psychotherapie","2016-11-15","260530762","00",NA,"42,00","4,5","4,5","0","2","2,5","4,5","4,5","0","2","2,5","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2015
"Marien-Hospital Erftstadt-Frauenthal","2016-10-24","260530773","00",NA,"40,00","29,13","29,13","0,00","2,00","27,13","18,39","18,39","0,00","1,50","16,89","0","2,02","2,02","0,00","0,00","2,02","1,90","1,90","0,00","0,00","1,90","60,38","60,38","0,00","7,86","52,52","18,15","18,15","0,00","7,86","10,29",NA,NA,NA,NA,NA,"18,15","18,15","0,00","7,86","10,29","2,75","2,75","0,00","0,00","2,75","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7,52","7,52","0,00","0,00","7,52","0,00","0,00","0,00","0,00","0,00","5,86","5,86","0,00","0,00","5,86","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"St.-Katharinen-Hospital GmbH","2016-11-08","260530784","00",NA,"40,00","120,37","120,37","0,00","11,55","108,82","62,87","62,87","0,00","11,55","51,32","0","28,10","28,10","0,00","3,00","25,10","11,94","11,94","0,00","3,00","8,94","239,72","237,94","1,78","17,35","222,37","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,"0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20,57","20,57","0,00","0,00","20,57","0,00","0,00","0,00","0,00","0,00","18,44","18,44","0,00","0,00","18,44","0,00","0,00","0,00","0,00","0,00","42,20","42,20","0,00","4,67","37,53","0,00","0,00","0,00","0,00","0,00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015
"Sana-Krankenhaus Hürth GmbH","2016-11-11","260530795","00",NA,"40,00","33,45","33,45","0","0","33,45","18,98","18,98","0","0","11,94","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69,69","69,69","0","0","69,69","0","0","0","0","0","0,16","0,16","0","0","0,16","0","0","0","0","0","3","3","0","0","3","0","0","0","0","0","4,54","4,54","0","0","4,54","0","0","0","0","0","22,69","22,69","0","0","22,69","0","0","0","0","0","7,04","7,04","0","0","7,04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","2","0","0","0","0","0","7,86","7,86","0","0","0","0","0","0","0","0",2015
